id,alias,name,image_url,is_closed,url,review_count,rating,latitude,longitude,transactions,price,distance,street_address,city,state,zip_code,categories,full_address
oqI3P8XzyFZ_msmXIxbv-A,copper-mug-coffee-new-york-4,Copper Mug Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/ReVLu2d8wDxNeV3x637Klg/o.jpg,FALSE,https://www.yelp.com/biz/copper-mug-coffee-new-york-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,4.5,40.71649,-73.95983,"c(""pickup"", ""delivery"")",NA,9164.41625907959,131 N 4th St,New York,NY,11249,"coffee, Coffee & Tea, ","2706 Queens Plz S, Long Island City, NY 11101, "
hqUqnXcMwtyt6QcuPyvfXg,kowloon-city-cafe-fresh-meadows,Kowloon City Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/bGhxBPFPM1AC8wyDR1d8_A/o.jpg,FALSE,https://www.yelp.com/biz/kowloon-city-cafe-fresh-meadows?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,51,4,40.7371881,-73.7781941,character(0),$,6321.90673751072,195-09 69th Ave,Fresh Meadows,NY,11365,"coffee, Coffee & Tea, ","2706 Queens Plz S, Long Island City, NY 11101, "
bmBaNYCqL2i1iHiHDbIl_w,côté-soleil-woodside,Côté Soleil,https://s3-media1.fl.yelpcdn.com/bphoto/hWC4xpzR6gRkBSMJ2aGgRg/o.jpg,FALSE,https://www.yelp.com/biz/c%C3%B4t%C3%A9-soleil-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,217,4.5,40.7460754,-73.913918,"c(""pickup"", ""delivery"")",$$,5395.89733914873,50-12 Skillman Ave,Woodside,NY,11377,"coffee, Coffee & Tea, ","2706 Queens Plz S, Long Island City, NY 11101, "
9-15fqwnOxi99KuN8rRx8Q,bravos-cafe-ridgewood,Bravo's Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/kkZNF79oRgxPWvK8W673ew/o.jpg,FALSE,https://www.yelp.com/biz/bravos-cafe-ridgewood?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,28,4.5,40.7072639465332,-73.9147262573242,"c(""pickup"", ""delivery"")",$,5871.70425673981,377 Seneca Ave,Ridgewood,NY,11385,"coffee, Coffee & Tea, ","2706 Queens Plz S, Long Island City, NY 11101, "
VImctKXnwzT_zrsc1ssvbg,brooklyn-bagel-and-coffee-company-astoria,Brooklyn Bagel & Coffee Company,https://s3-media1.fl.yelpcdn.com/bphoto/-kxDsaXYIc7vT-ocIhCfCg/o.jpg,FALSE,https://www.yelp.com/biz/brooklyn-bagel-and-coffee-company-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,677,4.5,40.76055,-73.92176,"c(""pickup"", ""delivery"")",$,6646.85460854243,35-05 Broadway,Astoria,NY,11106,"coffee, Coffee & Tea, ","2706 Queens Plz S, Long Island City, NY 11101, "
NfQR4L0H_-s9HE-bd53t_Q,valerio-bakery-café-college-point-2,Valerio Bakery Café,https://s3-media4.fl.yelpcdn.com/bphoto/MpH_IS_LLNAMxZ1-dzrctQ/o.jpg,FALSE,https://www.yelp.com/biz/valerio-bakery-caf%C3%A9-college-point-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,38,4,40.783919,-73.845523,"c(""pickup"", ""delivery"")",$$,5863.83850309256,1507 College Point Blvd,College Point,NY,11356,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
QjMeljDv9TH5BWzsDfwLVw,flor-de-azalea-cafe-astoria,Flor de Azalea Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/FF1fS5ZDhV7Ea6vQaVpTDA/o.jpg,FALSE,https://www.yelp.com/biz/flor-de-azalea-cafe-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,47,4.5,40.7650992,-73.9394082,"c(""pickup"", ""delivery"")",NA,8195.1873024173,902 34th Ave,Astoria,NY,11106,"cafes, Cafes, ","902 34th Ave, Astoria, NY 11106, "
jeu3yDGlvY-yInrO3e2mFQ,standard-cafe-new-york,Standard Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/2I05wHNx6Inm_sYeJfv0uQ/o.jpg,FALSE,https://www.yelp.com/biz/standard-cafe-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.75194,-73.925413,character(0),NA,6523.8747620059,37-18 Northern Blvd,New York,NY,11101,"cafes, Cafes, ","37-18 Northern Blvd, Ste 106, New York, NY 11101, "
X85b5MKaSWNiiNl6nQqseA,lazy-suzy-cafe-and-shop-brooklyn-4,Lazy Suzy Cafe & Shop,https://s3-media3.fl.yelpcdn.com/bphoto/uJHZmTHLtmSB4Xw6QX-Srg/o.jpg,FALSE,https://www.yelp.com/biz/lazy-suzy-cafe-and-shop-brooklyn-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,37,5,40.69946,-73.92549,character(0),$,7082.24209527404,703 Hart St,Brooklyn,NY,11221,"cafes, coffee, Cafes, Coffee & Tea, ","703 Hart St, Brooklyn, NY 11221, "
p5wJXb5n4tnQL7HCTDEaJg,sobol-astoria-astoria,SoBol Astoria,https://s3-media3.fl.yelpcdn.com/bphoto/3ZIrssOXBTdRLWOWuAdRYQ/o.jpg,FALSE,https://www.yelp.com/biz/sobol-astoria-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,46,4.5,40.77455,-73.90894,"c(""pickup"", ""delivery"")",NA,6729.71533479827,35-04 Ditmars Blvd,Astoria,NY,11105,"acaibowls, juicebars, cafes, Acai Bowls, Juice Bars & Smoothies, Cafes, ","35-04 Ditmars Blvd, Astoria, NY 11105, "
rQp8ve1NiDted89b_sIq8g,paris-baguette-forest-hills,Paris Baguette,https://s3-media2.fl.yelpcdn.com/bphoto/XVlgJsV4ePDj2c7x6WSaBQ/o.jpg,FALSE,https://www.yelp.com/biz/paris-baguette-forest-hills?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,56,3.5,40.7203113,-73.8443882,character(0),$,1430.46229145308,107-08 Continental Ave,Forest Hills,NY,11375,"coffee, bakeries, cakeshop, Coffee & Tea, Bakeries, Patisserie/Cake Shop, ","107-08 Continental Ave, Forest Hills, NY 11375, "
Rc9_uzaTwqFTG1LGlbTPxQ,new-york-city-bagel-and-coffee-house-astoria-2,New York City Bagel & Coffee House,https://s3-media1.fl.yelpcdn.com/bphoto/8ejO2BbnrFfHbRDFavYmcg/o.jpg,FALSE,https://www.yelp.com/biz/new-york-city-bagel-and-coffee-house-astoria-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,239,4,40.7589283752034,-73.9186164388547,character(0),$$,6326.62309354881,40-05 Broadway,Astoria,NY,11103,"bagels, coffee, Bagels, Coffee & Tea, ","40-05 Broadway, Astoria, NY 11103, "
06s4v9tM5JLnsa8UlZFHtQ,frenchy-coffee-nyc-new-york,Frenchy Coffee NYC,https://s3-media2.fl.yelpcdn.com/bphoto/GdC_2jKOzIRjvIVhKoRVZw/o.jpg,FALSE,https://www.yelp.com/biz/frenchy-coffee-nyc-new-york?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,83,4.5,40.78985,-73.94827,"c(""pickup"", ""delivery"")",$,10337.8839514782,129 E 102nd St,New York,NY,10029,"bakeries, coffee, cakeshop, Bakeries, Coffee & Tea, Patisserie/Cake Shop, ","129 E 102nd St, New York, NY 10029, "
o4PEQMJO8JDIt72mZY93EA,sabor-ecuadoriano-coffee-shop-woodside,Sabor Ecuadoriano Coffee Shop,https://s3-media3.fl.yelpcdn.com/bphoto/Ow56Kc679Ixf4p5z3VddAw/o.jpg,FALSE,https://www.yelp.com/biz/sabor-ecuadoriano-coffee-shop-woodside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,4.5,40.7446442,-73.9103012,character(0),NA,5069.24892933082,5406 Roosevelt Ave,Woodside,NY,11377,"coffee, latin, Coffee & Tea, Latin American, ","5406 Roosevelt Ave, Woodside, NY 11377, "
3zIjs0nyhAUOGR_D-BaQPg,misfits-nutrition-queens-3,MisFits Nutrition,https://s3-media3.fl.yelpcdn.com/bphoto/jcA63IqQlAqLLBld4ghYyw/o.jpg,FALSE,https://www.yelp.com/biz/misfits-nutrition-queens-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,4,5,40.716129,-73.834105,"c(""pickup"", ""delivery"")",$$,2324.25115760701,11514 Queens Blvd,Queens,NY,11375,"juicebars, vitaminssupplements, coffee, Juice Bars & Smoothies, Vitamins & Supplements, Coffee & Tea, ","11514 Queens Blvd, Queens, NY 11375, "
CEIx3xdPV7AXCFhhZZAJng,roast-and-co-cafe-kew-gardens-4,Roast & Co Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/gXdwtAjz5uuhglDmlqIfLQ/o.jpg,FALSE,https://www.yelp.com/biz/roast-and-co-cafe-kew-gardens-4?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,4.5,40.70957,-73.83029,"c(""pickup"", ""delivery"")",$,3088.49332330904,82-60 Austin St,Kew Gardens,NY,11415,"sandwiches, juicebars, wraps, Sandwiches, Juice Bars & Smoothies, Wraps, ","82-60 Austin St, Kew Gardens, NY 11415, "
qF-tPT7PkyNKbs2Js6EdNg,birch-coffee-new-york-7,Birch Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/Vgi6cP97e5eSH9qJtIIbQw/o.jpg,FALSE,https://www.yelp.com/biz/birch-coffee-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,356,4.5,40.7436778937491,-73.9864144708908,character(0),$$,11335.3231654008,21 E 27th St,New York,NY,10016,"coffee, Coffee & Tea, ","21 E 27th St, New York, NY 10016, "
_AEu-AyXKsJt8uDoJIHlHg,cuzins-duzin-queens-2,Cuzin's Duzin,https://s3-media2.fl.yelpcdn.com/bphoto/4oqQvLZ0Da6Nj5KnUdpZ9A/o.jpg,FALSE,https://www.yelp.com/biz/cuzins-duzin-queens-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,3,3.5,40.7346275114171,-73.8707221395401,"c(""pickup"", ""delivery"")",NA,1546.84535395825,90-15 Queens Blvd,Queens,NY,11373,"donuts, Donuts, ","90-15 Queens Blvd, Queens, NY 11373, "
DANnWXzJGxpYVr_MVLlkpg,sweetleaf-coffee-brooklyn,Sweetleaf Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/7lJ2aDMgG-bhDdh863XnKA/o.jpg,FALSE,https://www.yelp.com/biz/sweetleaf-coffee-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,92,4,40.7345567794736,-73.9554053775444,character(0),$$,8648.50996080424,159 Freeman St,Brooklyn,NY,11222,"coffee, Coffee & Tea, ","159 Freeman St, Brooklyn, NY 11222, "
YDjSSgIwoJFVGIA-hBngnA,loose-leaf-astoria,Loose Leaf,https://s3-media3.fl.yelpcdn.com/bphoto/i8nN6Hyl6iSPYOxMxWfLHA/o.jpg,FALSE,https://www.yelp.com/biz/loose-leaf-astoria?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,26,5,40.77513,-73.91443,character(0),$$,7105.90796986865,28-10 23rd Ave,Astoria,NY,11105,"tea, Tea Rooms, ","28-10 23rd Ave, Astoria, NY 11105, "
sFfo0HwbH_Gs2Xg_-r8JSA,la-colombe-coffee-new-york-8,La Colombe Coffee,https://s3-media2.fl.yelpcdn.com/bphoto/CW8WFv24GI39YIhZAbGMKA/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,159,4,40.7536152785214,-73.985310967853,character(0),$$,11428.4249955742,1045 6th Ave,New York,NY,10018,"coffee, Coffee & Tea, ","1045 6th Ave, New York, NY 10018, "
rQM-N0bohRrtAIYLnK0K8Q,green-leafs-juice-bar-sunnyside,Green Leafs Juice Bar,https://s3-media4.fl.yelpcdn.com/bphoto/zUssSZN-T31HoWtgBjzeeg/o.jpg,FALSE,https://www.yelp.com/biz/green-leafs-juice-bar-sunnyside?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,44,4.5,40.7447781596348,-73.9154222575323,"c(""pickup"", ""delivery"")",NA,5476.1958531157,41-51 49th St,Sunnyside,NY,11104,"juicebars, coffee, Juice Bars & Smoothies, Coffee & Tea, ","41-51 49th St, Sunnyside, NY 11104, "
3XhcvunKBpGoh-3fDBZ01w,mahalo-new-york-bakery-glendale,Mahalo New York Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/nhXRADdGIU-6agYx_s45qg/o.jpg,FALSE,https://www.yelp.com/biz/mahalo-new-york-bakery-glendale?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,160,4.5,40.7012182,-73.8868542,"c(""pickup"", ""delivery"")",$$,4419.10288854199,66-40 Myrtle Ave,Glendale,NY,11385,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
qtkXaPBYd6wOU3pbRDvsGw,ground-central-new-york-7,Ground Central,https://s3-media2.fl.yelpcdn.com/bphoto/LSmUsTioPXKSknfPNqp8wg/o.jpg,FALSE,https://www.yelp.com/biz/ground-central-new-york-7?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.747413,-73.973691,character(0),NA,10335.2255129945,714 2nd Ave,New York,NY,10016,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
Y-g4c0T8Fn2wW5UYtp1HBw,cafe-mocha-rego-park,Cafe Mocha,https://s3-media4.fl.yelpcdn.com/bphoto/_rsmQvKaWvM-eyL1CF8iqg/o.jpg,FALSE,https://www.yelp.com/biz/cafe-mocha-rego-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,3.5,40.7296154,-73.8619285,character(0),NA,748.7749803662,96-40 Queens Blvd,Rego Park,NY,11374,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
bUQx6vi8qekCpdG8-kmYiw,starbucks-forest-hills-5,Starbucks,https://s3-media4.fl.yelpcdn.com/bphoto/jYN8i3oWZHkpsrj_riNWNw/o.jpg,FALSE,https://www.yelp.com/biz/starbucks-forest-hills-5?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,1,5,40.707294,-73.85455,character(0),NA,2691.6458325512,8989 Union Turnpike,Forest Hills,NY,11375,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
2UpR9p2dDfA7KArlQKTomw,farine-baking-company-jackson-heights,Farine Baking Company,https://s3-media3.fl.yelpcdn.com/bphoto/EeNLe8H82BH_PEp2d70VtQ/o.jpg,FALSE,https://www.yelp.com/biz/farine-baking-company-jackson-heights?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,252,4,40.7488955219772,-73.8910452648997,"c(""pickup"", ""delivery"")",$$,3756.9105122515,74-24 37th Ave,Jackson Heights,NY,11372,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
M_9-eOZAwnNSOW6VTsnkNQ,blue-storm-flushing,Blue Storm,https://s3-media1.fl.yelpcdn.com/bphoto/5GWViR7yMsgeXxZhlsTTDQ/o.jpg,FALSE,https://www.yelp.com/biz/blue-storm-flushing?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,20,4.5,40.7613783,-73.8316263,character(0),$$,3775.95026816494,135-41 37th Ave,Flushing,NY,11354,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
3pFKz52MVF7dmIrKlUNBjw,little-house-cafe-elmhurst-2,Little House Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/bjtOPC8LoBsdDJ77wT5fEQ/o.jpg,FALSE,https://www.yelp.com/biz/little-house-cafe-elmhurst-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,52,3.5,40.7418128103018,-73.8746472448111,character(0),$,2173.3364551134,90-19 Corona Ave,Elmhurst,NY,11373,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
NxMyas_XE1FEyXqJFdOQMQ,cafe-bliss-and-organic-juice-bar-queens,Cafe Bliss & Organic Juice Bar,https://s3-media1.fl.yelpcdn.com/bphoto/f5oyahBQK6yfzSU5x9cbVw/o.jpg,FALSE,https://www.yelp.com/biz/cafe-bliss-and-organic-juice-bar-queens?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,6,5,40.7396237,-73.9210149,"c(""pickup"", ""delivery"")",NA,5783.54889955786,44-17 48th Ave,Queens,NY,11377,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
-8nEZ20KDfr4PPH47MrAOA,la-colombe-coffee-new-york-2,La Colombe Coffee,https://s3-media4.fl.yelpcdn.com/bphoto/6j27l5rIkTs8KOZOtc9t_Q/o.jpg,FALSE,https://www.yelp.com/biz/la-colombe-coffee-new-york-2?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,670,4.5,40.72396,-73.99643,character(0),$$,12131.935853057,270 Lafayette St,New York,NY,10012,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
-8HsKILlFcC8ieznte56eg,lulus-bakery-fresh-meadows,Lulu's Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/lxvpil4c7CImrLj3uqGRvA/o.jpg,FALSE,https://www.yelp.com/biz/lulus-bakery-fresh-meadows?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,358,4,40.7284231271753,-73.7833032488595,character(0),$$,5913.56365119515,185-26 Union Tpke,Fresh Meadows,NY,11366,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
NYU2iSBy2nwBmggb07FWXA,bluestone-lane-new-york-10,Bluestone Lane,https://s3-media2.fl.yelpcdn.com/bphoto/cx6rBga6732RSVEFCTuxVw/o.jpg,FALSE,https://www.yelp.com/biz/bluestone-lane-new-york-10?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,268,4.5,40.7554239,-73.9705679,character(0),$,10269.2547442295,805 3rd Ave,New York,NY,10022,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
CHBDkg9U4xx6uDanE6tGvA,coffee-project-new-york-brooklyn,Coffee Project New York,https://s3-media2.fl.yelpcdn.com/bphoto/vdbv81x3BFTR0pskJAj1HA/o.jpg,FALSE,https://www.yelp.com/biz/coffee-project-new-york-brooklyn?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,59,5,40.6875927899466,-73.9792491098683,character(0),$$,11720.6994026469,78 Rockwell Pl,Brooklyn,NY,11217,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
64yrGc7EDNd09ZmhUrizCw,birch-coffee-new-york-8,Birch Coffee,https://s3-media1.fl.yelpcdn.com/bphoto/af1r5pomDeMi5hA6GxnFIA/o.jpg,FALSE,https://www.yelp.com/biz/birch-coffee-new-york-8?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,238,4,40.7638444066087,-73.9665842526398,character(0),$$,10235.5805592518,134 1/2 E 62nd St,New York,NY,10065,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
EKk-W0musmo4z1qnQQ5XgA,the-local-bar-and-cafe-long-island-city,The Local Bar and Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/qsfKd9dT_ge3jnM-4GupLA/o.jpg,FALSE,https://www.yelp.com/biz/the-local-bar-and-cafe-long-island-city?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,78,4.5,40.7495622,-73.9477008,character(0),$,8241.03159938857,13-02 44th Ave,Long Island City,NY,11101,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
m4xMS2SyPJjUJJqPwv2Jig,felix-roasting-co-new-york-3,Felix Roasting Co,https://s3-media1.fl.yelpcdn.com/bphoto/CbDotJ-m9-rS2OvLdgWEig/o.jpg,FALSE,https://www.yelp.com/biz/felix-roasting-co-new-york-3?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,171,4.5,40.74497,-73.98312,character(0),NA,11082.4042805267,450 Park Ave S,New York,NY,10016,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
I2h77Wv7Qpg9kkuGOLB8sw,coffee-monster-queens-6,Coffee Monster,https://s3-media2.fl.yelpcdn.com/bphoto/R2DLPPNuGpBb_B8ti3sJ4g/o.jpg,FALSE,https://www.yelp.com/biz/coffee-monster-queens-6?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,9,3.5,40.7635732764828,-73.8076471354486,character(0),$,5201.94414519933,157-08 Northern Blvd,Queens,NY,11354,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
7ckeFOzUW4A0LkGxlfqlMA,bonbon-bakery-fresh-meadows,BonBon Bakery,https://s3-media3.fl.yelpcdn.com/bphoto/l0EiaDmBWEc24LEH6VfCQg/o.jpg,FALSE,https://www.yelp.com/biz/bonbon-bakery-fresh-meadows?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,33,4.5,40.73287,-73.7989599,character(0),NA,4085.89173325565,164-18A 69th Ave,Fresh Meadows,NY,11365,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
FWBX-cmlgpdwlhVuI-u-PQ,101-cafe-ozone-park,101 Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/C4xKNPRF8Xk6fNgrhWLv_Q/o.jpg,FALSE,https://www.yelp.com/biz/101-cafe-ozone-park?adjust_creative=DLtXOp5zcMIXfhz6sc6tSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=DLtXOp5zcMIXfhz6sc6tSg,24,4.5,40.68525,-73.84319,"c(""pickup"", ""delivery"")",$$,5201.98751964786,9805 101st Ave,Ozone Park,NY,11416,"coffee, customcakes, bakeries, Coffee & Tea, Custom Cakes, Bakeries, ","1507 College Point Blvd, College Point, NY 11356, "
